id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
1341.0,0.08534013117034094,0.15458418241871047,0.3553194347189382,0.6543470933071494,0.3439261235665712,0.34048863192480616,0.17173150417263108,0.534063664083832,0.10077873026887181,0.7170788562493168,0.769190085765154,0.6768288686474112,0.60778494146121,0.5364565683018083,0.28020567817249326,0.09117457587519313,0.2662641487533186,0.06150769041471024,0.6226460709557201,0.3715289078397088,0.5542622062872368,0.6948038340190236,0.479898849925477,0.2290370900754544,0.5205494058763773,0.6272748204329339,1e-15,0.3702102073439695,0.21424257304585195,0.4904556032136578,0.5485472777126343,0.26513556637295094,0.021567924411479974,0.5840211232961644,0.49487520294315324,0.6734590254449827,0.14572426219031492,0.6671474483419508,0.4886815697132508,0.3836437621178637,0.7166303917310829,0.24022915130096603,0.6924282344706607,0.438006392138768,0.3523401950048013,1e-15,0.17349511478328242,0.591887634000231,0.023912232008231508,0.3724149224968464,0.10605870327051506,0.19403246583188788,0.2507771191147473,0.0873894979020894,0.060668504890646104,0.17832253935294048,0.687021623842098,0.11438388782885565,0.5586984331430731,0.7407321910531101,0.5283815976738158,0.6492299212158099,0.5289915128964043,0.7616944026583297,0.0022829963607068045,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008815133349261254,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00029631881518387483,1e-15,1e-15,1e-15
1342.0,0.4995312108388534,0.20501233569807945,0.6647026878817859,1e-15,0.6059884806788459,0.27302401767558127,0.5389019858589291,0.21170218190265094,0.6439181507540145,0.09800262281631358,0.10890771842603487,0.6960207225492027,0.4824392564450046,0.6329533687260733,0.42536185243074814,0.42067560365246975,0.35777373199202,1e-15,0.08572122982065258,0.31195885341971813,0.6471583948694877,0.41782846962786274,0.6023465548081928,0.35711581320681335,0.6119654848895685,0.29772235432053845,0.7188913347281016,0.24153093383845614,0.1001856513354066,0.5520744881857185,0.19136378029480508,0.5749561085554361,0.46045461640099844,0.6344542226997075,0.49477218778208154,0.557381905796848,0.6031950134278427,0.15882485100124807,0.22232754190625167,1e-15,0.6936227728770386,0.16265777548324464,0.3066474296589825,0.19669834091473468,0.6468075535340855,0.010533928017238608,0.015871682332278744,0.06541057513488782,0.6275018359929271,0.6223809071358563,0.46446860136817975,0.3917542086465125,1e-15,0.561777217491943,1e-15,0.7388379630948212,0.572198020712556,0.6251083529970191,0.06358902758138169,0.6880123684550603,0.19977476727251925,0.43917629238294353,0.4417280159201132,0.1402269382872633,0.0022829963607068045,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008815133349261254,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00029631881518387483,1e-15,1e-15,1e-15
1343.0,0.5750791091239064,0.010176312714300544,0.1270965810155354,0.24850583393303297,0.17436131386057407,0.6339360004465588,0.21724909379310528,0.5777144924843695,0.3247705104122229,0.31479546565268124,0.6042103360925521,0.20897891890268086,0.5880484710909144,0.12208315193458118,0.7732256602819518,0.13040693810435383,0.3947693764121613,0.043094544552556804,0.6847276103016592,1e-15,0.45636078819240955,0.5216777595310085,0.7051700256650001,0.47544979743240523,0.018935682224188687,0.5108462840199393,0.06647507395266382,0.18691847984475152,0.7066780208794001,0.04597724454486244,0.574459391728213,0.6711294884525811,1e-15,0.07882900671103767,0.03351481908144689,0.6969704036018048,0.05060377594458766,0.7386216837705197,0.42669202734674655,0.059939289848830096,0.30976350913118805,0.04491751869089306,0.16677457297079545,0.5069338888346411,0.0315945374378313,0.434199459482905,0.5073720782167537,0.706736519945386,0.3213483108995123,0.2784465190417851,0.29718958974170345,0.5000928113324715,0.19050482450343897,0.48661863954025325,0.4162502438569723,0.10344439458638313,0.5170957093296704,0.383375163899205,0.027693387423939328,0.27430731299182826,0.2337882437948634,0.3738250717778411,0.10338676842410134,0.31716288600890724,0.0022829963607068045,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008815133349261254,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00029631881518387483,1e-15,1e-15,1e-15
1344.0,0.26409572600524867,0.7199911558622133,0.08413515383378904,0.5949053949455952,0.08020599599375021,0.751224176817523,0.1613480908599997,0.6163431265767053,0.1593591028428387,0.542592011010519,0.2675866903871813,0.2153680686700098,0.7369108054437432,0.1685240494015618,0.2966210264998543,0.045073170259615,0.5879752267015275,0.5932113042449225,0.4408681312646977,0.1209050761953136,0.600401094605061,0.2488750579779106,0.5438936339969128,0.6577029968915568,0.3829044398525382,0.5299987041606969,0.0003536021864230199,0.5898912810113925,0.0950730995728807,0.7810400521604739,0.3263116096792763,0.0031721957182246955,0.4668227461466484,0.17200613396119938,0.6146475715273886,0.011864359298988044,0.6047744019101342,0.16453804720930382,0.4232258421181786,0.47757040541037565,0.01729230194237805,0.3985833447052349,0.37274595081516115,0.009428934063732316,0.18307031200390084,0.7285358795373859,0.7559726691553988,0.44044655276767436,0.4391122910419185,0.16700509418667925,0.3122648413291656,0.3194342398459052,0.33552117211189403,0.2116384399757294,0.15296723262815606,0.7754748395458521,0.6681065153584059,0.39062021364697286,0.6752611789469571,0.2014885782714299,0.5799115998609841,0.04625635476930687,1e-15,0.6978339617212942,0.0022829963607068045,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008815133349261254,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00029631881518387483,1e-15,1e-15,1e-15
1345.0,0.38327854847023596,0.3009701664645348,0.597117354830132,0.5714387386484238,0.6795558783357041,0.38499860587979384,0.5578369864937013,0.5669216683289021,0.08549191465925046,0.4835556839446979,0.5411341846719797,0.2904175150798159,0.3526757679156741,0.4483276199518916,0.6092789197054911,1e-15,0.026612632501475466,0.46549829830693334,0.773564923753298,0.665767142038982,0.4416790075404946,0.26052966587967397,0.6736771376629348,0.44248922020014386,0.6547816392348481,0.1683256924946182,0.7687475107284683,0.030633964103030722,0.1187028882006108,0.08868355637172566,0.7680804958561229,0.3014247166888333,0.09851517423506154,0.35849586131560784,0.06389626960688435,0.08094556908510836,0.2332303470308954,0.1374138189684397,0.33229988994279636,0.09014584742570987,0.049730814319461865,0.21393050621084977,0.10879134282566555,0.24283142868840907,0.10840698419075843,0.3130788165992618,0.43221094460551507,0.6786986005035586,0.2908990442788442,0.2063907508777314,0.6421311735540128,0.3530634374027369,0.3464093267920267,0.1950530758861095,0.525017615839686,0.09706848595910443,0.38558827830916176,1e-15,0.26249968817421027,0.11948429882757858,0.4074144936674067,0.7140929956205969,0.5890366540116697,0.5637084960723134,0.0022829963607068045,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008815133349261254,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00029631881518387483,1e-15,1e-15,1e-15
1346.0,0.6828067270710315,0.49274461497569016,0.21956648922126762,0.4148840755154338,0.4136550950165647,0.14123903903720902,0.22756681617496133,0.31128397931485086,0.007908562310656815,0.08266706507739245,0.5549945019967919,0.5411293415819308,0.3862930272664005,0.5800941562588102,0.6249558773946554,0.6961240839179418,0.14818493903539415,0.3151446758266731,0.7450273668507633,0.6421178170154866,0.6200772189871462,0.17450964191495688,0.2221617098864511,0.7254870882373387,0.39878109121711824,0.7664961301987069,0.5602078501233445,0.7522178846489741,0.704093969326211,0.1749478342532245,1e-15,0.4567286765328997,0.4123384289275969,0.6108004871265513,0.5204069241422461,0.665211658775544,0.34396421217766165,0.26303341303370104,0.6119719233579176,0.2908756105125033,0.25102744368346913,0.4942637641127696,0.49500240313911104,0.261749202251319,0.5009582425774708,0.7138384173114394,1e-15,0.3398473504267102,0.37412002313157977,0.22082013001873477,1e-15,0.5180548475025522,0.7122253889164821,0.25856643321773765,0.5301662003918185,0.5718652020281773,0.5522233509775984,0.6617826948799649,0.42003489307819875,0.6138565824779686,0.4023896746234298,0.5335769764088761,0.21822065999108375,0.04347699009442144,0.0022829963607068045,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008815133349261254,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00029631881518387483,1e-15,1e-15,1e-15
1347.0,0.5946375143731186,0.4242345448031795,0.2228968575871237,0.6855983081299581,0.005264637565400581,0.42199610754485883,0.260462015407287,0.22559335034704123,0.7059547595529541,0.2692985923537566,0.08746450867847702,0.6642939184609421,0.7806235780749994,0.29208500215430877,0.5893720346345248,0.39455212319176536,0.7197362385348832,0.7691833973030467,0.3535186330683386,0.5977611168291166,0.4033719316272851,0.6549434633019513,0.45801104408760557,0.06626038013839952,0.46244766196338194,0.6272104848222829,0.4555146561284704,0.4662631282605949,0.7557734378550863,0.44908508484091786,0.08389592544019267,0.5560042551773848,0.41090211004701893,0.03484198176614665,0.6747169123091596,0.5613935088510956,1e-15,0.07848902655766367,0.5783449554063805,0.695620420087948,0.5505553278779468,0.1886458016424047,0.7126154182236201,0.20584723016603435,0.2930657154608003,0.32092377578214043,0.14812083891840622,0.4482060026100156,0.18715992557403113,0.2695255473556483,0.14822839246906586,0.7870599362261539,0.10852624155446694,0.35676881339965966,0.7478546503338456,0.06891258729963096,0.2963249063971054,0.11529895390821109,0.03496883576836567,0.6679232229058548,0.25716072599885165,0.29712786432537575,0.31306528345988816,0.7056856266093279,0.0022829963607068045,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008815133349261254,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00029631881518387483,1e-15,1e-15,1e-15
1348.0,0.6879181611956637,0.5560584304376053,0.6236959543800813,0.32908292987513466,0.23617019472378983,0.49389893915357574,0.4601935267047035,0.6356338720905481,0.1115779022468485,0.4317891253677375,1e-15,0.33811076445281235,0.08774500908228539,0.04729426213146478,0.024301952583627273,0.030867691347391025,0.5939089199825968,0.33733221947337416,0.21552573812606254,0.7460129656185525,0.21425774474355744,0.5331980758123265,0.4179173201907767,0.4291771813883609,0.3274413471353373,0.11674768445901174,0.10657174810448106,0.3708755064926541,0.1768399126649582,0.3403703428550211,0.31488280504215055,0.014622759294156068,0.0023253718985391534,0.5917522931472847,0.2166133061526537,0.0851520447470419,0.1316079394283703,0.33059466061096976,0.48681097173462584,0.0792856703863658,0.7400357478515603,0.7571376864274051,0.43913095631373184,0.11145878267548384,0.7828631517233868,0.5774220496361725,0.23082993764607265,0.6952545930302833,0.4594654576252315,0.5174819177386012,0.44985867819482034,0.4468944009799949,0.06869484183936644,0.5941289074544397,0.44969086796533936,0.25636314709900404,0.25579771430532094,0.7327635382432529,0.09220742109993231,0.5184619823554281,0.19752138408092018,0.6045463001309287,0.226344046825288,0.5045017739570614,0.0022829963607068045,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008815133349261254,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00029631881518387483,1e-15,1e-15,1e-15
1349.0,0.025319520672301272,0.36904515637521684,0.6077129048850118,0.31766262485067615,0.7905409562558161,0.20654643973452902,0.46797136546042406,0.3924355031821213,0.0501204383353006,0.1875235931660758,0.002505002635910216,0.4269566214227246,0.5512664036460456,0.7416896582877726,0.6461779676078772,0.5689811515904928,0.136079838847225,0.28880511653622315,0.13343315029583755,0.777492634672576,0.42820430365403106,0.16874833119232593,0.5415871107981867,1e-15,0.08220952305795905,0.6998013456149295,0.638497896605976,0.25609575430132275,0.044717560008909724,0.5288810989324806,0.48168682433683796,0.03831652927073154,0.30636490809901057,0.18274600982048247,0.5344379635733727,0.4253467740301664,0.2977335630759,0.17053254536908802,0.3149570063710354,0.10935095098921266,0.35019168719155647,0.26640913084144946,0.3036308206920281,0.7154193611069385,0.4167845121223742,0.6768329079032211,0.3866680453278299,0.23561181206917847,0.2969755615374849,0.541635335263585,0.5687523027964687,0.37869377275999894,0.523732702855815,0.6500640425856193,0.0685642437678288,0.050687239516198065,0.4583825787510076,0.4870159714352427,0.4677838753831509,0.09427002920537843,0.4919503618021383,0.28480783463684217,0.14405573869418678,0.2534760119407481,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1350.0,0.6004847767381578,0.7565485177999007,0.6705321751353103,0.38382272745525126,0.7181665877520085,0.7269241523299361,0.14068014818830724,0.18256555652089332,0.5849738004185143,0.4947206129088845,0.551980873031726,0.3244913133037751,0.48404527257479896,0.7593732791995474,0.5321299051562856,0.2014387645238137,0.01619484596605737,0.6143044085696986,0.3431777126016304,0.03507479931876269,0.4579725163662423,0.467168169612243,0.7387306394116062,0.12741170549655464,1e-15,0.2990253127317412,0.04042891910262048,0.4767692083724709,0.3766971957226831,0.6467540956972239,0.3579706910092903,0.11256049689748313,0.035996057233232494,0.75815918423005,0.13063737985687346,0.23345361399808046,0.2808576297656087,0.6636084887411327,0.2684292006278725,0.30643704741945565,0.18615664721664105,0.15177239891636532,0.33127132474450893,0.3242036171411987,0.7655569302009505,0.35830444834022546,0.272286914020445,0.7878093952067045,0.24007820105959954,0.4752379517573167,0.6601687759573481,0.40031311949683507,0.7055451888677445,0.15738009582128765,0.20232501954964927,0.00875184294507474,0.05713993047628668,0.7774208719942941,0.11775966936004231,0.36136784346791684,0.08710688684201734,0.3088597116250729,0.5871765772056986,0.5274326480260654,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1351.0,0.6670301514745142,0.6900908017444246,0.3084493131175447,0.7286978115042216,0.12375196864867267,0.3754794388714741,0.46029858698062887,0.023966212497005278,0.29976752596045825,0.21630200056297377,0.19398510968216362,0.7733307068613637,0.035680953250266614,0.7137603004163406,0.6985422376816034,0.31834822074654834,0.2903129222664257,0.4722397890045931,0.41888517929465774,0.06681428892273955,0.32462289873144995,0.6677791707701587,0.6245677743174316,0.24998720904119717,0.040168684011185014,0.6845981971229363,0.4545844950141236,0.3862400677922762,0.008454505565885607,0.0827178784299241,0.10751985248317168,0.5766598497896972,0.5055864332191772,0.4387810426877252,0.027839840150990548,0.7513450574417634,0.05495276054284938,0.6684706467504142,0.7745312317573532,0.4586025966033592,0.5255344306657863,0.13147307979502268,0.03247822978846477,0.509732626283946,0.7449169919297668,0.0347895942217964,0.15276584580541105,0.30267111602982394,0.7744243699038441,1e-15,0.20643651996608495,0.4702093134240184,0.3621797663191882,0.10666640221866987,0.5632288496819742,0.6566906238058519,0.17291328972719544,0.46887187918941564,0.5559620529357708,0.27515334368238953,0.4585595927170922,0.29206093171247255,0.06277510071868168,0.05056608934739081,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1352.0,0.20485208476258712,0.12367591792029,0.41719070986628487,0.6504596102178015,0.6192941286995335,0.44001582264048583,0.05845368910652117,0.5455733645720653,0.36928051615061197,0.6348763768455611,0.06869642089132914,0.2728013929712594,0.21178217160737914,0.19287577384914978,0.7081238177714635,0.6810062963458642,0.1660044081918107,0.7455980115388429,0.11709301066741344,0.7773559413439888,0.7608535107999925,0.35470930188156796,0.4028461130826777,0.505345103865228,0.5066653128928864,0.45784344435504226,0.5047620362603686,0.7429246293965793,0.27832293338640374,0.6942527315379664,0.18180462813292061,0.3128444275214423,0.3354431661699395,0.04381145958991023,0.21178421216833485,0.5309950165856056,0.008652315585193018,0.1941426946082441,0.5885721833507839,0.22340478065218874,0.1855660139710475,0.34450874010903093,0.29161521288780107,0.58355144245872,0.1638023064930168,0.6989243043639984,0.05919048807102009,0.7190584833715447,0.7556016722754707,0.6403690061129287,0.5153493072643541,0.4743337413156259,0.08890950109505835,0.34567263497267964,1e-15,0.12644211240739578,0.019724245983337926,0.7377787913438658,0.08310599527956447,0.48544926319034365,0.4787827858463841,0.4936766087100834,0.05840779043265438,0.33076809454379835,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1353.0,0.2682177359824474,0.7032661835424896,0.7114413983126371,0.3688372227847376,0.7501686163848873,0.46931627897682127,0.3528115954247559,0.11983830963759314,0.36310140140463726,0.05192358602060853,0.13523564443296882,0.4839841096767545,0.5255527261178754,0.5129028622087789,0.5328767362857768,0.09754303778704355,0.5304952236644878,0.7655226745075177,0.2152150673749131,0.3892136394141991,0.3128630010834124,0.7840732665925767,0.7573383037764027,0.5418691224156539,0.43618306589000716,0.7251727748497755,0.78388166273299,0.7760419339442969,0.36080138805048484,0.5697167603193417,0.5824303344098816,0.38587570362136936,0.3312572903948177,0.6516382894080758,0.5431690314394678,0.09610271947463457,0.20194578100751345,0.5747999292297155,0.023002053789106587,0.2974547777011824,0.46039001352346004,0.32215419545030083,0.49463847915344883,0.32344977748859255,0.7586892247322286,0.6762658349749759,0.35689280398675327,0.5170543035270341,0.4276533338365025,0.0024562038581492428,0.09157533759966235,0.6515819508880422,0.17257176978805477,0.5482623292026859,0.20378432322863205,0.41126502147235894,0.7080075178358534,0.08064142113698347,0.08175462201894954,0.021317825682183374,0.6497814637346926,0.7599855064658265,0.5325506893924623,0.14288649311339968,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
