id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
814.0,0.5543189221224619,0.3377718089726714,0.6436680249137937,0.419037735753164,0.13432382878533541,0.5614913037664921,0.49094916147718504,0.3153795628827085,0.09592489690294827,0.5580616452469782,0.6298723487357621,0.5801691842911905,0.22960966114206985,0.07722204658095645,0.05514201669113028,0.696020979034959,0.14527806113603478,1e-15,0.0021696496948004703,0.38538751564355217,0.7418317365513691,0.2621456778028769,0.6209983227254107,0.6155097337243941,0.6054080815269978,0.7535777153533838,0.20088198024857884,0.6765136170664285,0.1496761945790662,0.18655903328158646,0.7634202393843884,0.5246174473995661,0.6551742463913248,0.22058664637598474,0.08130738603586,0.5243648354545881,0.5870459092231172,0.6078816547356096,0.19294236240621224,1e-15,0.21613452682562992,0.3609281937571145,0.6814455200275881,0.5697008955726731,0.4807055984456031,0.32656335688248117,0.7133343479495586,0.7081025692919561,0.2931528107016623,0.3255533349602339,0.5381897086132942,0.7768030492761246,0.21043585824632074,0.5005772160195853,0.22943892116256184,0.39091615729873175,0.6413032442598333,0.4755470955736698,0.1680932291115972,0.35886660652087576,0.5645887818037325,0.6232231848590017,0.19628877927052288,0.516954995943104,1e-15,1e-15,1e-15,0.003899218666742561,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.040596544690329535,1e-15,1e-15,1e-15,0.012083298656300973,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.10600488842316538,0.04515488502294569,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013837707896046537,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05280654824443232,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0717661791148053,1e-15,1e-15,1e-15
815.0,0.6079094423182417,0.5406498483843785,0.5752256401193395,0.6091475557435635,0.48480831957939485,0.17230132303742246,0.2390200949842616,0.48644716757619655,0.7012406605681534,0.03428274145473232,0.6809476615205655,0.351567663308035,0.7488766778982046,0.6240107451808796,0.6070632155745431,0.2545176352342549,0.36976478213852915,0.49396284585101496,0.7184594289560186,0.10315946689479673,0.06345164204547367,0.5773413110186857,0.6398026363841507,0.5322729418254811,0.2955321202090001,0.43878856794245535,0.36280092407959674,0.02618546185541353,0.02321485181825972,1e-15,0.03657728445466065,0.7645536887555759,0.6506171832106125,0.17102673299489465,0.6968025905629174,0.3231615440836898,0.23868031440579998,0.306957195768921,0.25799861988671186,0.061699341421742104,0.29034034543953957,0.2529810476176781,0.26007953450861365,0.7815023100227678,0.7327316493679458,0.0533708047919409,0.23678124986047075,0.1293791085412947,0.666223903631062,0.03460192726833089,0.441024548250955,0.30996574460649773,0.22842776653409513,0.7271217404069723,0.26453207823181396,0.0349750005599748,0.7286094458996811,0.4538265320301462,0.08173575943973337,0.5969103426454182,0.16121846621860944,0.4863410017736396,0.6770739489158126,0.584025938402519,1e-15,1e-15,1e-15,0.003899218666742561,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.040596544690329535,1e-15,1e-15,1e-15,0.012083298656300973,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.10600488842316538,0.04515488502294569,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013837707896046537,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05280654824443232,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0717661791148053,1e-15,1e-15,1e-15
816.0,0.32336429518803406,0.3468503443059227,0.7509952768378388,0.4563131619062489,0.6726359719910013,1e-15,0.4840468077852418,0.4317866740479958,0.691725497754584,0.4547058910461888,0.15420077238511803,0.19676817880192424,0.18513691813007818,0.34766931393677736,0.5370939484842752,0.5273284329815544,0.755299137487966,0.17625037793704382,0.7027044954332483,0.11682744518237484,0.09557787513003116,0.20333260575960888,0.7381359586508036,0.39406964020306223,0.22428192462463153,0.27738566281281574,0.23925867799384656,0.6374175650395169,0.5391661843584816,0.05847439893582532,0.14223181915281452,0.0874440333880084,0.6535678428443524,0.4122889627463248,0.7764087278623509,0.2598768160269405,0.20555434952664814,0.6079867742022314,1e-15,0.4834674604642123,0.19818345330629902,0.031382240659316406,0.3966160696247658,0.22289021420716593,0.6927166983639772,0.2598975162575208,0.3052085332908567,0.34908304586834077,0.5417391750385071,0.3283570173683242,0.2156300591944755,0.5791579732139218,0.5676049120387952,0.5447162533600857,0.2630583465268212,0.32490637900492964,0.6570947055210914,0.6077960726295166,0.20685942910613228,0.03412427111767788,0.48302726695636256,0.3222530694713157,0.36322743700251986,0.7393687600376573,1e-15,1e-15,1e-15,0.003899218666742561,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.040596544690329535,1e-15,1e-15,1e-15,0.012083298656300973,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.10600488842316538,0.04515488502294569,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013837707896046537,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05280654824443232,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0717661791148053,1e-15,1e-15,1e-15
817.0,0.31764990788336867,0.28436105808804873,0.41485932832046774,0.007747675300626238,0.2783019488732049,0.5395104031264732,0.3383554895794207,0.7534241497485705,0.08047450908665475,0.48423779244729226,0.6802090704583007,0.29276810220544386,0.0949799128517371,0.2302471886252619,0.5130529977431484,0.40633838607828643,0.7108709314837706,0.1932022937895346,0.5482027459936237,0.03114233551367773,0.6851632165688831,0.14093629627509927,0.09594616593629225,0.5436155500084252,0.20518005544217774,0.41835193311310664,0.17507040454857634,0.05496172097134069,0.7656078950437891,0.0505049320395575,0.3410567886128394,0.5266565500230002,0.1907832897655997,0.4416069012179242,0.6033645407127537,0.04207781660193688,0.2867715311534634,0.5258922276764516,0.21218319793957766,0.5971121615764073,0.13104718618883518,0.08889004230067364,0.20958795876730807,0.3299208252414936,0.5070181244085888,0.6164794345454877,0.436220463174354,0.3119222532545069,0.752907514005898,0.5336994156752286,0.6526471241190398,0.41556239806322365,0.13048394599560342,0.5475310188121726,0.7848228083525522,0.31762645840087705,0.19151031612991526,0.14902338351108635,1e-15,0.0005383696824318038,0.554967394877393,0.45660292512005407,0.261037337638789,0.41422824363339755,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.016061055651332437,1e-15,1e-15,1e-15,0.03244582663428044,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.037874809227986875,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.022938953486126713,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
818.0,0.29437325188090213,1e-15,0.6840821933160113,1e-15,0.6754949663371778,0.5753954571073453,0.2532614574363219,0.5661727521041116,0.398767454579859,0.6477969555826391,0.39102067141353863,0.4437392884001452,0.17457105241536422,0.3695963825927198,0.7804995084201658,0.13676852196194025,0.48169222554260893,0.11544831017158054,0.5704863959309628,0.3121160140004084,0.23469981818588387,0.010941245611055956,0.2727478914703694,0.37608706602765657,0.23561798857166366,0.5194552402321477,0.06998971652765286,0.7322299463073737,0.3199798699024354,0.738668453954976,0.44689672385629314,0.022484140607983157,0.45552664560304157,0.442361061046859,0.13907141902832584,1e-15,0.2437590506220822,0.496927481899978,0.34803414857259596,0.2817918262307924,0.1376378759100508,0.01175368342513609,0.051800342174201486,0.07059750671649288,0.71135606229505,0.6896736730553894,0.21521414190236512,0.6000036437770099,0.017974914895885177,0.7817467311334219,0.4763432432346075,0.14294275261969455,0.6975799244291171,0.3927419123094717,0.5449046654425492,0.527881009134753,0.5253306669464197,0.36333711365828647,1e-15,0.17913689936853308,0.4667820841895592,0.4220978065753027,0.37470459712831394,0.09834168972454094,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.016061055651332437,1e-15,1e-15,1e-15,0.03244582663428044,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.037874809227986875,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.022938953486126713,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
819.0,0.24325514185800753,0.15598003320133755,0.5827052009274502,0.7515704668179498,0.17704564766788536,0.19076023847738743,0.010025413743060497,0.719994349105669,0.19173423669585676,0.04144249979272856,0.6692896122726311,0.7262505811346831,0.1057378223589882,0.25051818602708026,0.21786923680450226,0.733810901949995,0.2993959467513965,0.2722924081003882,0.7635938832680613,0.5343119266164045,0.6996911612768144,0.7057874577277562,0.10114303490809469,0.46584679524907036,0.38214811816909156,0.2508436057428362,0.3045859466537755,0.7860472699403176,0.05402787218803251,0.6307040749836952,0.42891013242599935,0.598696157761958,1e-15,0.31366901970550815,1e-15,0.4268517722113113,0.11888511432670403,0.17747676855674524,0.4484149479691878,0.0708667448622549,0.5698379237085318,0.5735558842995495,0.15546423764989348,0.6482382164332348,0.025712161361293003,0.09974168798154674,0.018736215951737367,0.6012319891865919,0.2911423615786493,0.10236958416794854,0.0027820795351567347,0.15246862809254497,0.1828403505401973,0.1318356245415619,0.7668678642538557,0.10540237213351376,0.3424690318091338,0.4093686931187436,0.49877921532040453,0.7505444319461457,0.388078490617195,0.3676790639270212,0.25853551061370744,0.10373474598890857,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.016061055651332437,1e-15,1e-15,1e-15,0.03244582663428044,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.037874809227986875,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.022938953486126713,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
820.0,0.06553105807220708,0.127685620348913,0.5342492085811721,0.7461370393473009,1e-15,0.36510421131408205,0.2734537919943289,0.5545677967625352,0.06757123438815929,0.008803570955705138,0.6468843107616989,0.38017665330515155,0.3744852844481157,0.009387894636697137,0.4917646308369825,0.7802339630597157,0.13556599134222605,0.4030015292725774,0.20678752517155072,0.4929660606065642,0.15397763755863958,0.6856830237396535,0.34291583000524795,0.7318684773497964,0.3072782517150826,0.7220708658532948,0.6475842492515704,0.15647749042750878,0.6268024203543192,0.2446057019585107,0.6450582300786396,0.3174576939699153,0.7609159403875826,0.236125133993357,0.3358534739748726,0.767582235547209,0.2714016724934104,0.19171053991361267,0.6366839919794787,0.2783037634147294,0.12572250459800455,0.049017862841864844,0.25510931568176465,0.7425538510637492,1e-15,0.09735487722962374,0.2865673950679929,0.22302376117905445,0.3886196604442206,0.7325758075132469,0.40800526750273675,0.6039825913638074,0.38446537560472643,0.25594271105799765,0.6175514233403453,1e-15,0.41986880058785425,0.6432105995826459,0.2780871265826497,1e-15,0.43558916766244654,0.5295471388517257,0.19872026729445805,0.15747256699293719,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.016061055651332437,1e-15,1e-15,1e-15,0.03244582663428044,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.037874809227986875,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.022938953486126713,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
821.0,0.5627735519305391,0.3354504297040462,0.4445360727597206,0.15057122320028438,0.7483924843280393,0.30525651259090003,0.5202718265010585,0.34565516643626987,0.313214526274972,0.3398875585636385,0.6201898683448226,0.1920904888689203,0.709395425222088,0.5475123415296651,0.5573780959780835,0.014743546321490063,0.1320287472570527,0.25677186617182235,0.40214897796286325,0.6208897696650368,0.5081656801542122,0.33551247308278975,0.5951916292947657,0.19944966164465666,0.6581470152125655,0.33701152094377795,0.535476050288732,0.6511479584242761,0.41613027392188257,0.25651160888005076,0.09211462780596046,0.6586734650551398,0.3133412400543745,0.266159967793295,0.2857555165780681,0.6899202140928844,0.2006524677634473,0.1645571986027415,0.10315408284710727,0.44398075955833427,0.678704676051169,0.42561959833291474,0.5051797086890594,0.47276982039430215,0.29252033808430616,0.5879555143042562,0.02920981537574929,0.04703568471696669,0.6834343659574017,0.4767241519242951,0.1924728743514206,0.7206567799075992,0.454203866280592,1e-15,0.47565201641846544,0.10672515968645369,0.15360722507409158,0.6151296717168714,0.49839833108501347,0.19824144891958773,0.22963005045552043,0.6025300970614388,0.04967395753453998,0.7654889407250547,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.016061055651332437,1e-15,1e-15,1e-15,0.03244582663428044,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.037874809227986875,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.022938953486126713,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
822.0,0.4261081234579345,0.7743311976412336,0.6590645717078967,0.6995127263570472,0.7589837797339103,0.33012820283385824,0.2980746862364726,0.2968186977526334,1e-15,0.11874679048212566,0.456736705139207,0.11011980673498627,1e-15,0.1162043208371066,0.713580394853532,0.5881217599156159,0.28747614447642,0.25350090705975337,0.36776092194996673,0.640803600956625,0.012810480330223872,0.7183800924289176,0.7690072860602906,0.5517166998273199,0.6345886243023787,0.1457914745890504,0.20350076753494153,0.44942549882526245,0.05052044817706419,0.29475074416398345,0.3869787544203139,0.3822786986413565,0.6866973199434585,0.1248362845058436,0.35437512851896397,0.47559472784479323,0.5541840533048117,0.43914133598839294,0.75577439991507,0.7241535906158574,0.3286077690983569,0.7224836760829829,0.09736755050677212,0.5245462633431944,0.5225228240920333,0.41863168980247367,0.013271745675334932,0.504278966958984,0.2508643667484984,0.6874146468751509,1e-15,0.6640140231052919,0.3994134361418778,0.7131328408434733,0.4746758650709202,0.7076261450249526,0.7228048226283444,0.13452177729410256,1e-15,0.319613807710632,0.5786072753377764,0.28265824061275635,0.48589008921005483,0.5628070504303999,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.016061055651332437,1e-15,1e-15,1e-15,0.03244582663428044,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.037874809227986875,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.022938953486126713,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
823.0,0.3405362957294195,0.617059049652582,0.20129804450866468,0.3274680318773366,0.3000442645460221,0.27587982612367307,0.5040688146035907,0.2474811169654652,0.30121694252417297,0.13062656142302972,0.17348917186662138,1e-15,0.7114569010180816,0.09147874160573842,0.49565690546358226,0.009467203732673693,0.26804386800151514,0.40836580296319,0.5824253174629781,0.6722136596368042,0.46306507365939853,0.47481712409714866,0.46217883181815744,0.643995763346966,0.2552164890771739,0.5666207066328479,0.7788640286767765,0.07962430055505249,0.25793896059947036,0.6261534447909005,0.6045593524259616,0.2660442089064281,0.28532786666410276,0.3990105119205961,0.6459519399047264,0.635540704367551,0.3771692202219996,0.36151484108326243,0.36834827139237536,0.5880992797134712,0.49362352789529973,0.6639399245217568,0.0002646255451154384,1e-15,0.1313865015882238,0.47649943060897326,0.494892292163825,0.00830686251734354,0.26523290305374947,0.24364801084883603,0.6693818021431285,0.3359987631354105,0.7152848714245612,0.21801015765938286,0.4666507653328288,0.7672983618084266,0.027265745405045432,0.646184051717127,0.03233217544580501,0.4841361895779054,0.22724061587173672,0.33779511202089646,0.2524614423418381,0.12813981884249356,2e-15,2e-15,0.004609535954038032,0.09494954440968556,2e-15,0.12363189978547093,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,0.08218307107014172,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,0.062718469295849,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,0.016061055651333436,2e-15,2e-15,0.04822266341712492,0.03244582663428144,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,0.15898626577699623,0.037874809227987874,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,0.022938953486127713,2e-15,2e-15,0.004863732166808887,2e-15,2e-15,2e-15,2e-15
824.0,0.23098858537402792,0.7132673717627664,0.09885395735937876,0.03336117936143616,0.3239142468729942,0.08005282559402564,0.6660555379351851,0.1241330239745464,0.6572673710483868,0.1258089560145245,0.00042745511044498506,0.5805661587475545,0.44529564329050875,0.4203809590608821,0.2864737955288126,0.4974614742673606,0.5537659338417795,0.3709981109625942,0.39292937565401853,0.6273800372315627,0.6827686679097291,0.545440273822281,0.7807958410049067,0.4805646319809589,0.672849768266429,0.6972921700239673,0.5683198227819592,0.525957616974652,0.6061042582464755,0.3020329389356027,0.2820801850072689,0.1991008718350457,0.5508597286343251,0.584840352984871,0.42890624668315774,0.5304252063228071,0.44575267731116563,0.7663462674332868,0.49828257120574965,0.2132622958010365,0.032129407416860094,0.213107547260822,1e-15,0.12345265014905918,0.057788658577984854,0.4099589112222066,0.47336992646480625,1e-15,0.6663786512183828,0.24827817307193745,0.5449117531833596,0.6782194993726666,0.7395093882655802,0.11494798471273071,0.7093843796752647,0.7504923742593478,0.07847404952301747,0.16053116720488397,0.289273556642373,0.5084111316628926,1e-15,0.5809566704698005,0.6264188276316605,0.23327643605677909,1e-15,1e-15,0.004609535954037032,0.09494954440968456,1e-15,0.12363189978546993,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08218307107014072,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.062718469295848,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04822266341712392,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.15898626577699523,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.004863732166807887,1e-15,1e-15,1e-15,1e-15
825.0,0.4829092634239644,0.04544680929599024,0.374471961699776,0.6723610876584765,0.092363780632907,0.04332479345519222,0.6098929153999657,0.5448311908620337,0.7643921054301067,0.3936978373278495,0.3040960291472007,0.52254418828058,0.24822927965603492,0.5025846342473338,0.09064375993316419,0.5545038007619381,0.5937336992746246,0.08525276630029556,0.7423449262897117,0.7282104690687338,0.40054754234382106,0.6094804426847061,0.12496920326482239,0.28902150524162334,0.6194340352333513,0.2743686221498218,1e-15,0.7456102139024994,0.21735430448278725,0.5731833594788314,0.590087743772039,0.3212819733001309,1e-15,0.0034998424876683683,0.10746548380546547,0.7157341869391793,0.1266947655426159,1e-15,0.5774036912777563,0.3834940504765997,0.6244156709817993,0.0514803237126946,0.6407374116639265,0.38516300965374073,0.29150371318213825,0.06832310276865827,0.7168759725330145,0.7260259933448582,0.041256899679321404,0.4967907301787326,0.5301091623932533,0.37259012681806747,0.6348788446839064,0.49274092873463105,0.7406512767966261,0.3406141975425046,0.4742727373888159,0.7054433399578051,0.19982105374844208,0.05858134533203973,0.6850182517093534,0.6997150426343117,0.1314525102525322,0.2898672350537171,1e-15,1e-15,0.004609535954037032,0.09494954440968456,1e-15,0.12363189978546993,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08218307107014072,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.062718469295848,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04822266341712392,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.15898626577699523,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.004863732166807887,1e-15,1e-15,1e-15,1e-15
826.0,0.052366161528058536,0.2579345526902391,0.3160979060608863,0.5218874324113476,0.41293041574598577,0.5150590086751172,0.22647628407010106,0.492937314089043,0.5876336120974783,0.7110441142741244,0.14156402909557964,0.40939903148234674,0.09826025894460973,0.3226601329899768,0.032443919583401704,0.03904325605481091,0.5678106145361661,0.5639285083365315,0.2554986140520603,0.6866623232896867,1e-15,0.13361414281255374,0.2682229967731649,0.5188646849911365,0.044004953780291574,0.47421574738715533,0.35555292996061233,0.3111763557198874,0.46630632617154777,0.406684098180657,0.4761731418276969,0.6768162949058419,0.5325221232533822,0.48863527518269084,0.7839910467244631,0.7385361067853395,0.2390685593108108,0.0279334714916437,0.6917734022924191,0.5090770251689899,0.22273712103252352,0.5582362871536226,0.16419643699890568,0.30436908095841925,0.13380980543619359,0.07161931408940184,0.27672557211976284,0.3308876774691913,0.6111690510219252,0.23028262303364147,0.16105131589439065,0.47574459333067387,0.383634589830204,0.38725377861770127,0.28313266653945307,0.26477711417787975,0.4833672684279504,0.4253329130337824,0.6625604594649444,0.5897888745695616,0.5730961627037364,0.13418917838807418,0.18294060225783884,0.2305554118808553,1e-15,1e-15,0.004609535954037032,0.09494954440968456,1e-15,0.12363189978546993,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08218307107014072,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.062718469295848,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04822266341712392,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.15898626577699523,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.004863732166807887,1e-15,1e-15,1e-15,1e-15
827.0,0.6701781165270267,0.14014523918877453,0.4480620047696631,0.7842105641288166,0.15881899681839437,0.37590605197042076,0.3914177292403167,0.4942382143984399,0.5454997343124155,0.22565983487297467,0.5955330705304802,0.15467512264275343,0.5120922238541479,1e-15,0.19747678584284759,0.3554123325708108,0.6772715082164635,0.6633041870451973,0.15637804624588522,0.2573533746413415,0.20733662671718353,0.4935869556759617,1e-15,0.5329309775381027,0.26477058028592965,0.2425482108627912,0.1488950642415206,0.5493778852090596,0.10947954133642109,0.051312022218445205,0.4020027563341815,0.21742436148398922,0.06414063793269538,1e-15,0.5748167283431456,0.7617932408903769,0.07488978148049204,0.7096176421123114,0.6496667241256846,0.07519131961994228,0.7512659949191851,0.781498051349104,0.5313333471730691,0.3684639608956168,0.18355116717256337,0.6762101712527973,0.1451226964202601,1e-15,0.09845956497119537,0.5196926904516223,0.3297969447054279,0.7146502368688442,0.7323277526753517,0.4139597786764026,0.04518151136182167,0.6405629993664382,0.16111521004552654,0.2530203961052623,0.2539450105478843,0.28273779437627633,0.6698208689847344,0.004650514375889262,0.11268009974715065,0.4010261395175822,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.025985663127029626,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01350643552348899,1e-15,1e-15,1e-15,0.005267328719162446,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04284059180422374,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.026027002479295902,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
