id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
857.0,0.00705582484770172,0.09677729105762507,0.43359656011011094,0.6219761506553796,0.5596372848028619,0.05968382993507801,0.21073251015414698,0.6486145825806162,0.1891402303995347,0.3778574097552178,0.07597598265659891,0.5354173637966303,0.7000634492640845,0.7654914638752955,0.7474405712214034,0.11371753435709267,0.04923115736470266,0.5784561478335912,0.7101520928850996,0.4700781163253598,0.09718304505519151,0.47591903189854334,0.6399607881941249,0.5842098165448977,0.35063102433501087,0.0045802795031540475,1e-15,0.4624442173851239,0.5077057674238155,0.20938173258560347,0.06427115280670892,0.4110992801104448,0.2654248450708091,0.030230111091742163,0.10279417226850546,0.15018378981879435,0.6201072955412289,0.2813626241768367,0.13784319569334685,0.11232648824381243,0.06590580273987119,0.09959014267611008,0.40055578726570423,0.6015402883343343,0.3605420115055273,0.20726438218963317,0.5748907099877409,0.5442449261378474,0.42840631835026033,0.4749002665456642,0.16970942084860477,0.5237446641995034,0.5463914810282257,0.7326146719267165,0.3400995435374947,0.5500190155044284,0.38638881877141806,0.04813913863741711,0.34292107779067993,0.0421794865926867,0.10977832362362949,0.02553945168513998,0.6588967959662414,0.26684120108183385,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02548854743469519,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07274267630640847,0.09990498066086487,1e-15,1e-15,0.06488513927708121,1e-15,1e-15,1e-15,1e-15,0.051360288638483007,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
858.0,0.3397112134892084,0.3077004138331345,0.2173612240186043,0.6515653169338509,0.5804541588741269,0.13747672792558974,0.1054553057461853,0.10871473899327906,1e-15,0.5815277358650328,1e-15,0.10537254444058443,0.2595614428528811,0.6307150883623943,0.6903611528772152,0.6026213569715569,0.6385914638512349,0.6656762970838579,0.7655376101287755,0.04642470463204774,0.04296448425362109,0.376912370626436,0.6644334658996927,0.22795827898396634,0.5063763090446212,0.7793221670184987,0.7201932638884888,0.5624331496286011,0.7064203952368432,0.26360574727963754,0.6769506580526287,0.2769882227451511,0.050704927751827514,0.6207039253468994,0.35022374458158,0.4525361004675688,0.7744009078125147,0.0032746384998334566,0.49243814767457517,0.03450135812712611,0.5744899835958841,0.5387611889238845,0.01609457395294609,0.6474868876463936,0.39960441562825055,0.2243037620144239,0.021485036732720814,0.7385513363165263,0.021137253956252284,0.5369889125230568,0.031574703089543917,0.34344539411461145,0.5287403501759698,0.2917092013610436,0.0929804846586988,0.15242807442330666,0.7748051084298327,0.34306654876939924,0.47018538580215347,0.06347964394252348,1e-15,0.13570077335622108,0.2721661139421058,0.041321303708626966,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02548854743469519,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07274267630640847,0.09990498066086487,1e-15,1e-15,0.06488513927708121,1e-15,1e-15,1e-15,1e-15,0.051360288638483007,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
859.0,1e-15,0.29948607405141286,0.7456467610265289,0.07697453639452644,0.32154935352048225,0.3734645097256619,0.11615969744899121,0.7843920293166726,0.7497780944302753,0.3729638399100962,0.0034293284929457213,0.017446290215087527,0.5385006336657145,0.4689688145914506,0.4311534662935099,0.06433893716398274,0.3351327277344234,0.5621256780301995,0.39239273073383446,0.08270799701198636,0.6091924992173061,0.39614615680578263,0.3379739257503593,0.09307967249217453,0.18210369992258732,0.10204169045823691,0.15815731856830526,0.47824205419451415,0.789211222321684,0.03773839471671429,0.2993493718049349,0.3007413057179355,0.17937845178833983,0.12866351020217293,0.32291683896450113,0.021004854007169404,0.6287181712330664,0.23131920992591443,0.5436247950452182,0.095282829129544,0.3793110556550719,0.7198907296962377,0.06397925516121024,0.5560287346755032,0.1819987457299815,0.3119244025736454,0.16943731985454444,0.38907139131637625,0.4098891800443736,0.2538468988123814,0.6073727246214335,0.7515847122729166,0.2204509868398,0.3574442097374243,0.42964535411690896,0.4230826794516539,0.48181103417335613,0.16846353618398724,0.1665447114296212,0.5227501407727769,0.2171035452022117,1e-15,0.5986632969142928,0.6146912206717732,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02548854743469519,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07274267630640847,0.09990498066086487,1e-15,1e-15,0.06488513927708121,1e-15,1e-15,1e-15,1e-15,0.051360288638483007,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
860.0,0.00040389479223003534,0.758523992593358,0.12349585312248335,1e-15,0.3890481286930298,0.17960561443575107,0.5416371165352373,0.21781338125322391,0.10237623998174687,1e-15,0.7241896741735117,0.5619354977739343,0.10189918853076177,0.7842152818950139,0.25862895841747013,0.017717926378803508,1e-15,0.08266228107533222,0.4246355875482049,0.38489089727826653,0.5641453507647732,0.5185996451094408,0.13979660670706645,0.29430722508152296,0.6620464959298452,0.15519856584950056,0.45794861908491774,0.4215951223560354,0.7752469397958016,0.0038467314183451545,0.48719191949547397,0.4805545894598428,0.09693492975122472,0.538582034748516,0.27329532760067604,0.612107017127046,0.010674860716658744,0.533973647496024,0.18717095243673487,0.1644819447269551,0.7301091163643397,0.739984422482879,0.03178907127948183,0.12425090779632987,1e-15,0.6867799015928151,0.43148160958771337,0.7357105023590051,0.6410570530135633,0.5897440530322301,0.7767737955962334,1e-15,0.6719483425077999,0.20023535704328793,0.46979784809888614,0.6559065520151757,0.7627129933129216,0.003791527556584659,0.41504185014709843,1e-15,0.4633996921825567,1e-15,0.346531821523458,0.6484242518114345,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02548854743469519,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07274267630640847,0.09990498066086487,1e-15,1e-15,0.06488513927708121,1e-15,1e-15,1e-15,1e-15,0.051360288638483007,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
861.0,0.03711587229392114,0.15426032870612288,0.5811121881935628,0.10167614751917717,0.6214847188975595,0.7010272402583094,0.7132512372160358,0.1074442444823665,0.5889945440699507,0.1768042544011344,0.7847366965007463,0.456563059515837,0.6449201262164433,0.41693363145640444,0.016835505705130017,0.456758888657887,0.6015613993191946,0.22982304800846104,0.07124986263025392,0.039650754053555275,0.4302167911596687,0.06715838205425516,0.5823972658095043,0.5087428255820512,0.7645183951707416,0.7486376206593899,0.6718445167302474,0.11427015071839108,0.4299970361139641,0.2402938959241807,0.41406811364892276,0.07390650085922232,0.4624205571826848,0.45495890564892916,0.008306332200209567,0.44343453466510196,0.682785737297011,0.332185690070429,0.5210692840585481,0.02444784922836921,0.33878409791743463,0.03121029607073297,0.33483832737407576,0.21621869384246267,0.3436285199492373,0.011084444336053155,0.7792881155956479,0.21717758277807828,0.2728357181301353,0.7799126703407128,0.15939680025350833,0.7778539804919247,0.4650863284189099,0.5265375804354521,0.440267566054586,0.3352206594932155,0.7454742633693986,0.10426603858623458,0.6709550913142953,0.16014760183227192,0.10410554957085363,0.011175929580552994,0.22984849524959736,0.29131087637593867,0.00019639697806705518,0.00019843958130383752,0.00019229562257753693,0.0001909079973354667,0.00018918940602233504,0.0001984567957872173,0.00020103693299936256,0.00020116861478788967,0.0001978951447107246,0.0001926195646572213,0.00019466277245380872,0.00019893005346392938,0.00019968264360306778,0.0001953773364131217,0.0001910975084080282,0.00019478122396344056,0.00019847850322200815,0.0001931678497219303,0.00020211945372443512,0.00019125805367956958,0.0001945452485746732,0.00019959883226567472,0.0001941269006498614,0.00019219510452644654,0.00018719068072027453,0.00019524833319650101,0.00020160179588751581,0.0001926682084141281,0.00020110349103465933,0.0001911911699836141,0.00019693943788596922,0.0001953209502381105,0.0001983941994091731,0.0002034937513918351,0.00020020120001557184,0.00019921742830569052,0.00019919652761871378,0.00020084929496756439,0.0001937591841171907,0.00019107744791230168,0.00019908272262842848,0.0001947973651793291,0.00020325606409425485,0.00019790567413807485,0.0001909155811282515,0.00019653162961202994,0.00019286255341616128,0.00019953288532831523,0.00019374764340589359,0.00019783409054386134,0.00019841871414607185,0.00019011605493917834,0.00018803879613074395,0.0001941693334886994,0.00020349668491601434,0.00020205056507354222,0.0002007094193445605,0.0001996960489804177,0.0001953084473632338,0.00019665025480043282,0.00020247139606847253,0.00019348019238165856,0.0001975959275582164,0.0001962914017133905
862.0,0.4324035588611651,0.13581462919448756,0.6935204850307695,0.5583655335635512,0.05485436166662663,0.2134510518834063,0.27264767802253026,0.6955962989938166,0.3879556831520603,0.10393267250990434,0.6240903934225815,0.14350768905900424,0.7210372629719604,0.6025156228957328,1e-15,0.37338354027197157,0.09517415563859065,0.23744773965444926,0.37616076742353544,0.28925439475138554,0.3677127844621035,0.03157349300155545,0.5985825310928418,0.5533967746220414,0.012948917433032935,0.5293771985369028,0.4124800328476639,0.3617427424509053,0.31850042326343897,0.38033893668028756,0.4032454787504421,0.12116728351264679,0.5155612711385373,0.7247570083977104,0.5616175108857088,0.2003387052154974,0.6836876335831771,0.5975720558900074,0.08662633589891977,0.3662095677027565,0.12303063228807658,0.24683436338626288,0.032915986252894644,0.751814528759766,0.6240065669734385,0.18489816407937498,0.6366452804351413,0.5535769345039688,0.03398684166499567,0.48627269641472215,0.2788161234396527,0.031107555932393057,0.04154277097877405,0.31112486264881906,0.23152649313497425,0.4682931306855674,0.11655716634119552,0.6112180040676397,0.1907103275042503,0.6635632567521749,0.7378398256063431,0.40673641644869535,0.2600708439286926,0.5203934744282012,0.00019639697806705518,0.00019843958130383752,0.00019229562257753693,0.0001909079973354667,0.00018918940602233504,0.0001984567957872173,0.00020103693299936256,0.00020116861478788967,0.0001978951447107246,0.0001926195646572213,0.00019466277245380872,0.00019893005346392938,0.00019968264360306778,0.0001953773364131217,0.0001910975084080282,0.00019478122396344056,0.00019847850322200815,0.0001931678497219303,0.00020211945372443512,0.00019125805367956958,0.0001945452485746732,0.00019959883226567472,0.0001941269006498614,0.00019219510452644654,0.00018719068072027453,0.00019524833319650101,0.00020160179588751581,0.0001926682084141281,0.00020110349103465933,0.0001911911699836141,0.00019693943788596922,0.0001953209502381105,0.0001983941994091731,0.0002034937513918351,0.00020020120001557184,0.00019921742830569052,0.00019919652761871378,0.00020084929496756439,0.0001937591841171907,0.00019107744791230168,0.00019908272262842848,0.0001947973651793291,0.00020325606409425485,0.00019790567413807485,0.0001909155811282515,0.00019653162961202994,0.00019286255341616128,0.00019953288532831523,0.00019374764340589359,0.00019783409054386134,0.00019841871414607185,0.00019011605493917834,0.00018803879613074395,0.0001941693334886994,0.00020349668491601434,0.00020205056507354222,0.0002007094193445605,0.0001996960489804177,0.0001953084473632338,0.00019665025480043282,0.00020247139606847253,0.00019348019238165856,0.0001975959275582164,0.0001962914017133905
863.0,0.6126208490960083,0.48229592447981556,0.37538495548484035,0.3854067266011529,0.2239595997827915,0.46516802378648403,0.5769795945484254,0.003495969486196461,0.5525251671649245,0.7787159931469418,1e-15,0.3001507773201338,0.1395889863904875,0.014925609866805863,0.4291490751872812,0.2648745526615167,0.0986459848476233,0.07487182698338062,0.5169013512089162,0.32929869139313417,0.03857283895482012,0.17565549159203145,0.23938506876238808,0.3210471859037176,0.5565872601278881,0.11183211384906454,0.1761787397253254,0.14660535248260054,0.28782811896501176,0.24876310379737865,0.3067106742131732,0.48895878216514554,0.770907371261439,0.02399083990072683,0.3806724629055956,0.7358629939234165,0.6708316070846668,0.4928737616570175,0.7428824264636384,0.5425474941228772,0.3588552446375534,0.7275777615855747,0.325154518474195,1e-15,0.21158699353995963,0.24837602824467883,0.2594525488208105,0.2031812638571122,0.1738479427070533,0.575157052058793,0.7692864177732969,0.37548803294024186,0.5738516992597136,0.19932645169974322,0.13635299265795534,0.03473926632096161,0.0705687573717527,0.2625947895870075,1e-15,0.5953381708605257,0.6803295661766694,0.13635449471102826,0.5722472497512661,0.5542043839054488,0.00019639697806705518,0.00019843958130383752,0.00019229562257753693,0.0001909079973354667,0.00018918940602233504,0.0001984567957872173,0.00020103693299936256,0.00020116861478788967,0.0001978951447107246,0.0001926195646572213,0.00019466277245380872,0.00019893005346392938,0.00019968264360306778,0.0001953773364131217,0.0001910975084080282,0.00019478122396344056,0.00019847850322200815,0.0001931678497219303,0.00020211945372443512,0.00019125805367956958,0.0001945452485746732,0.00019959883226567472,0.0001941269006498614,0.00019219510452644654,0.00018719068072027453,0.00019524833319650101,0.00020160179588751581,0.0001926682084141281,0.00020110349103465933,0.0001911911699836141,0.00019693943788596922,0.0001953209502381105,0.0001983941994091731,0.0002034937513918351,0.00020020120001557184,0.00019921742830569052,0.00019919652761871378,0.00020084929496756439,0.0001937591841171907,0.00019107744791230168,0.00019908272262842848,0.0001947973651793291,0.00020325606409425485,0.00019790567413807485,0.0001909155811282515,0.00019653162961202994,0.00019286255341616128,0.00019953288532831523,0.00019374764340589359,0.00019783409054386134,0.00019841871414607185,0.00019011605493917834,0.00018803879613074395,0.0001941693334886994,0.00020349668491601434,0.00020205056507354222,0.0002007094193445605,0.0001996960489804177,0.0001953084473632338,0.00019665025480043282,0.00020247139606847253,0.00019348019238165856,0.0001975959275582164,0.0001962914017133905
864.0,0.22030254218513806,0.454936365581857,0.050667234824113866,0.27343218151902754,0.08280854624545064,0.6029899890022568,0.3984489410400383,0.11185026648911907,0.5587848637679602,0.05759505176958107,0.38790596483499284,0.08120051519962561,0.5271517889363427,0.42345476882251226,0.22928370774513318,0.4945347214847301,0.37428998983533435,0.20087441342609894,0.1711276353251884,0.14904312073334147,0.030498275370753402,0.7801228269889184,0.01990579488279646,0.05641073714383856,0.3836231142840261,0.006028054680618455,0.3961065667155035,0.35406786251575817,0.787718356178692,0.08640763831813654,0.3739164455853294,0.1717737548364515,0.3109130870316639,0.00990456681841292,0.3608769058387566,0.2053215376651678,0.5719737311903423,0.15731288097371493,0.27693224700577296,0.7828920531473627,0.3106747597269501,0.10817539750925353,0.39979007330933525,0.507154498662797,0.4220205553684498,0.5888765324233577,0.10323573942821962,0.1702698175315929,0.12719727401762773,0.08192917864806191,0.02254668486336997,0.6495187408422327,0.32568660593527926,0.3660675291062688,0.30700640716318833,0.3308704056570071,0.6502434267543544,0.47368435749175175,0.2146208177365244,0.33956749734989544,0.6601158676726738,0.22877802186045174,0.42123250259045575,0.29050462023533796,1e-15,1e-15,1e-15,1e-15,1e-15,0.010274588324167867,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02539317666343079,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013789802743519607,1e-15,1e-15
865.0,0.3132958749800629,0.6722551398492994,0.6532477382496445,0.1299996266430064,0.2967215127275529,0.7151384304601681,0.10068676863319079,0.6207768148194291,0.67067429288094,0.7200092009334441,0.2990890837916313,0.4656536017804737,0.6673964134688845,0.5763744968180278,0.19344777314487258,0.5053399065557004,0.20503753452651513,0.26612577120446307,0.6631200359374043,1e-15,0.1945214107121196,0.21672648672279862,0.27060888062790295,0.0466352774142897,0.7328147951506133,0.7485388272634571,0.7588349057729711,1e-15,0.6784393228258282,0.44459889489006743,0.38068642899008737,0.3894222023693486,0.05076088008311486,0.7703161405360892,1e-15,0.7524995534215172,0.16462685481991296,0.6550667307276252,0.19560384738229944,0.5495604705125744,4.847425772067406e-05,0.601643403828975,0.06866520109548183,0.022352754246294352,0.13722968586918263,0.4699516624631358,0.042384510153417355,0.20296159019863722,0.45534331951037604,0.2909633886178396,0.49750678666670584,0.060757347976967385,0.4830266124971115,0.4248945475619053,0.5683490895015816,0.41839780543137245,0.5106460504630281,0.2001962541654037,0.6173216415453794,1e-15,0.1449199376708109,0.7150154243108381,0.42781265167466653,0.30637560706237016,1e-15,1e-15,1e-15,1e-15,1e-15,0.010274588324167867,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02539317666343079,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013789802743519607,1e-15,1e-15
866.0,0.459934468209557,0.39060789547576563,0.46192153628774973,0.5637400935995015,0.37929223394311984,0.6384985268557964,0.08948612034716058,0.32363291478744666,1e-15,0.02203798850406145,0.29480355777339284,0.34518762956663607,0.5744722839104079,0.15046290605644663,0.09971357982789233,0.7727304863255732,0.4296625125082294,0.25673659994611864,0.32751363826523694,0.2965318936502969,0.4383517901550064,0.2505255454163084,0.5731202749157647,0.35394612686380056,0.44027740590719266,0.16353954772728108,0.32992682203298773,0.5201237320465293,0.3724021319159058,0.5406149713893841,0.36754996956473507,0.6244100539826438,0.6034023544167828,0.20520300734141592,0.142007085749685,0.7375182513056864,0.38854866752191247,0.011274521933313648,0.4828209474313842,0.5578467093793322,0.3854909029528469,0.12581305061588363,0.3275755912592513,0.21198910461445328,0.4302238819079795,0.3743486240817767,0.7809947333164842,0.616692032721397,0.703120680926763,0.7345125817034154,0.6540249658164121,0.6002694980450334,0.5570605631719914,0.1611179473428258,0.6307585885524586,0.24528808480260422,0.2430960568171096,1e-15,0.1523839549475764,0.11124892734707038,0.5694110471402629,0.39894259885215655,0.6827303649060197,0.7102750019426619,1e-15,1e-15,1e-15,1e-15,1e-15,0.010274588324167867,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02539317666343079,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013789802743519607,1e-15,1e-15
867.0,0.4105703661652846,0.766639370807705,0.4998996314548614,0.08661943636409258,0.43631512019038743,1e-15,0.538040151625123,0.5807096967862783,0.24683987423097792,0.6936746416803133,0.4005486490517741,0.567634527244015,0.6861431735021001,0.6598102480898086,0.07446299223294645,0.1086490116617429,0.7394563173452808,0.5302387491000935,0.6869676673305753,0.5743025766607515,0.18900236997448477,0.10990345336175765,0.18058192704972356,0.48491019097006294,0.33808551431365935,0.22950436729315069,0.3059341213410377,0.19671722323171353,0.4430694231423934,0.6979663003804044,0.761244167242894,0.7175027718296888,0.17717296729441848,0.4219000748929589,0.23708487755524543,0.11059940516456111,0.5462323852672529,0.4626412879504998,0.35326197846436436,0.7149226349424996,0.635333230043033,0.4963875318995463,0.6966840998835245,0.4352722012137651,0.08816963115143693,0.4754896019641521,1e-15,1e-15,0.7411887702846339,0.6177277529646978,1e-15,0.035946340608083924,0.1667549109067735,0.4322460080256356,0.4433523860060543,0.13598526178312945,0.6639367644009453,0.49924284280959114,1e-15,0.35820332246226116,0.5381755637185212,0.6931462525146637,0.06585264396014567,0.7178931401571276,1e-15,1e-15,1e-15,1e-15,1e-15,0.010274588324167867,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02539317666343079,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013789802743519607,1e-15,1e-15
868.0,0.38277849246465545,0.03860830634190738,0.5803534258016099,0.5450922880205477,0.5103931912922703,1e-15,0.7823353170803212,0.7212100077152583,0.01189938562065053,0.2141147869122129,0.08206037627827176,0.4445951301923866,1e-15,0.2126167003295539,0.309161837190999,0.5723802481593812,0.18582883925569219,0.06748334984290827,0.641836308243967,0.5472729164531035,0.502532187790266,0.22792129640824882,0.3233973651783884,0.016939423540210222,0.2915801412646987,0.6696360620282106,0.3438769588234837,0.4106750854264324,0.015070573261882058,0.09446923903012995,0.5084717552318789,0.1951238397933192,0.6267915450740641,0.7317940707709233,0.5737501395955417,0.4932883942734055,0.5230711834505165,0.7866057500369359,0.36737030167021006,0.18378065023897608,0.2823298361433895,0.3341098048571985,0.27396490964288,0.20269958871565244,0.2239923971309421,0.4493945431528844,0.18021512808411944,0.7563780687988542,0.08146470890225882,0.47728037656215644,0.25834576528434866,0.661363924053667,0.2855436484782359,0.44701590016788506,0.5253080655805492,0.7798473403242557,0.7092584520690773,0.06603987643642258,0.14068921735672466,0.527939731465917,0.5082311626661017,0.7384657367956203,0.02555065564774629,0.6808934175752663,1e-15,1e-15,1e-15,1e-15,1e-15,0.010274588324167867,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02539317666343079,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013789802743519607,1e-15,1e-15
869.0,0.5340853354310956,0.31281166183870573,0.49017301417890097,0.3588373952358516,0.5732349716496822,0.19465975148053746,0.22509222613120333,0.21066226308737468,0.4801223488519781,0.5558994855091813,0.35740046445908125,0.5162095099755674,0.024163830517373953,0.7273784734892728,0.38416943407626614,0.3426047447137319,0.48384948539451605,0.3383540112174565,0.4066707366747507,0.5736583134213956,0.5905403435284409,0.14045571219632733,0.4770913441205531,0.35515651753044297,0.6527070778295488,0.32011099968153717,0.5441748442301323,0.04128486497916374,0.19490400371136632,0.11697806424796921,0.07897752391135808,0.034942570369770304,0.03514270699943992,0.3188695715174572,0.12431746889137309,0.405075247109849,0.5315279267167493,0.06071152151295943,0.29044694616098,0.1816416256245206,0.03455036738467725,0.42696769555045,0.7188547669690505,0.6062159462739026,0.4901601736802468,0.20266077484816333,0.7469429756307828,0.26725734087867403,0.44956582838464465,0.3322330631320837,0.1359728714076039,0.7263777693989417,0.0744586037520029,0.23720578810591672,0.3049396546300381,0.15368087288156027,0.2881697998174658,0.5774312747130743,0.406049583766256,0.030350527406973915,0.49169009176186323,0.3425352996491422,0.5840456542997234,0.01871509021338417,1e-15,1e-15,1e-15,1e-15,1e-15,0.010274588324167867,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02539317666343079,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013789802743519607,1e-15,1e-15
