id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
1178.0,0.19727959329924732,0.5143241275768967,1e-15,0.41093526779038503,0.3768409821201791,0.21297616796494392,0.10446694450399469,0.5270512553929759,0.04579846045037871,1e-15,0.4165886909311593,0.02937624911372457,0.6673936098555175,0.1666634056561159,0.5007537416610237,0.3893582812666826,0.5938137948799407,0.759601607642289,0.2263660620539322,0.44230719070116303,0.17349696183240168,0.3690965009564706,0.21168907511563395,1e-15,0.5090292077235922,0.3543257860734482,0.7695675590711193,0.48004115721447926,0.6786579878427559,0.20096009338818663,0.7079688500839274,0.5016692274335904,0.3785356775196556,0.4464846222586084,0.4845409420638872,0.15615250891370935,0.6992307594057432,0.7921074450380065,0.5672233627391937,0.6175223510208017,0.7544276767222462,0.39958149998908554,0.6767692624387116,0.6022004538483174,0.17158364436704632,0.7759658876834455,0.6226090814961014,0.7633704013094258,0.32063511516343984,0.2312572815561764,0.767194920748337,0.6117435036366721,0.3938378395492366,0.6652471370623007,0.265871697992562,0.7299015146807187,0.0959036404278798,0.09135155827215985,0.18228195328160063,0.1623928011115336,0.6990488629324363,0.18219948779457434,0.6796716911704955,0.11363791901716096,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.051886565509798144,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01652541020509962,1e-15,0.010289641222247485,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1179.0,0.6746516069589316,0.5916752238483807,0.7593925445957317,0.3564855892247339,0.1732823877281667,0.6471261912244682,0.7469377184959649,0.6104967054020782,0.5744676581927111,0.7878720027832219,0.711958389349435,0.7468790511656825,0.29802555418028126,0.7647789108758983,0.7365063405427419,0.5239087037253686,0.28137378919559836,0.10884405914232997,0.6947061026603014,0.4746576444111984,1e-15,0.7777875082739917,0.6857708775803404,0.5864782184489655,0.04101955030548248,0.0647444005785211,0.328799182709917,0.7216010857804591,0.1884346360067938,0.4216191543546353,0.590674595415867,0.07358711400310806,1e-15,0.2695789015516769,0.6643012776628578,0.10885206237723666,0.3377122671526018,0.46918898531885184,0.7452120177426537,0.42828670160679777,0.6681280095697233,0.14584918916484135,0.2934703422959663,0.14260507364529665,0.4304847474080543,0.16809784211732015,1e-15,1e-15,0.1273979611975678,0.1246681281294088,0.757374448250627,0.7463793520414459,0.26561006551692395,0.6058511523675223,0.518274823028977,0.6237992950012357,0.7236512587235079,0.07502189861369914,0.6510424930470115,0.16288841088989148,0.7712794491105265,0.5186819717953314,0.26510925851544764,0.7377997856529442,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
1180.0,0.3677739682047095,0.3713730942157712,0.6565344528237153,0.5957223981666016,0.7200014107813058,0.558584973003589,0.4573748659756255,0.15963003257551636,0.2848631598643118,0.1058816946328969,0.012637482962846397,0.6282063455306639,0.6753281107953445,0.5525969605214252,0.15357679999154789,1e-15,0.023414150222118568,0.3487774765565561,0.7271004812409592,0.5795263633035812,0.6254755860759601,0.3406161304205568,0.5084963615737271,0.7391173272565441,0.49478041844180903,0.32462051165847217,0.7316449073840533,0.12858631865433698,0.30934143091664035,0.1822554821497348,0.6549385005642999,0.7020103001033825,0.16993037395769026,0.016149434631748616,0.28085949707775854,0.3549851517440792,0.17119359185658894,0.5622876791888315,0.5157911987412089,0.45887326547186147,0.08910635130882523,0.2656290078000538,0.6419373251315716,0.1418611216436462,0.5258280882400999,0.18000213392915743,0.42687499965656334,0.3382112223369305,0.11266922510654172,0.0522002794625465,0.5050001547743876,0.38713945151080564,0.49319199978968664,0.4119926456083526,0.30406567585575595,0.40146505275733213,0.020931516497186196,0.6213188099870457,0.04437786074480794,1e-15,0.05507090390168427,0.04743510574224469,0.04787312517358967,0.6337310119408308,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
1181.0,0.7753117666684453,1e-15,0.2114661969582067,0.33941626552962684,0.02581103202628877,0.5939558207022796,0.5010238166602444,0.10047518009945347,0.05759501022831376,0.5196546195405647,0.034579381552656246,0.4967970295777915,0.5768321245273587,0.3617671154273799,0.2334744857725965,0.5177526828799917,1e-15,0.33045729264891827,0.39559992017419066,0.055561583931999094,0.07483078082384807,0.6424466467296939,0.32365952826970995,0.7814490750573243,0.6794102417093971,0.17331214296854286,0.7214670310807578,0.31068165033967154,0.23745373575206222,0.7003110055631596,0.5566002824630579,0.7314806192660038,0.5487481357661245,0.4266802419551817,0.424364666316329,0.5479503677772666,0.5126301080198035,0.05517103667426346,0.2837139002507542,0.6969342059275403,0.23103334065142175,0.4169618627728346,0.18407220503511,0.35416820663432796,0.364556978502254,0.2976458688922668,0.09069985550305573,1e-15,0.4082373758976382,0.46283379081671894,0.5521399457202689,0.1824345494524288,0.04288952194152775,0.5919654930329189,0.2330489535942923,0.09754986290581233,0.24206962705176935,0.5092759357042789,0.48255953283723785,0.06162995583874325,0.7864542575356858,0.7980027079711811,0.7154972889618808,0.23531565249389963,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
1182.0,0.46414031565712516,0.40171655588163263,0.3240527955995043,0.658684070772841,0.40796152613386516,0.23787477620392913,0.17378038003954172,0.587785219842827,0.09944648393999132,0.4155985673495884,0.7325453396874165,0.2211190363352715,0.7397933447532697,0.22899392391522153,0.7783186420585712,0.10688749182795537,0.4519218597959731,0.313097116559824,0.5983646334242854,0.5694157829673808,0.5972320728921602,0.4845628209893005,0.2914455600280009,0.49826087050034124,0.4798959868279522,0.5656271543741661,0.5586982436761555,0.19835864367561587,0.08597922255679416,0.5946480158133878,0.22501983718997176,0.18940547695332732,0.0069678941055365306,0.16994797017693355,0.7384603989869096,0.44427029874821655,0.2824029366589958,0.7735680839871182,0.7802809284020695,0.06849315266791921,0.4545346593247228,0.7730610458248749,0.28124811474029143,0.27816859819382544,0.183140081457921,0.627307170685885,0.7266666156804783,0.141735292142205,0.7354025755751946,0.059878132185960116,0.10475324265279787,0.04435613447056221,0.6041448383406021,0.46865231423304354,0.07991700800568802,0.12041245559085356,0.5704918049369988,0.7359465915025474,0.29448716555435855,0.2213032878261929,0.6118413981236701,0.3552557731493373,0.3187962147662535,0.665660300200293,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
1183.0,0.3956733446737589,0.7198152917759111,0.4619668895415496,0.003437837802718212,1e-15,0.6459149246249025,0.2970321834857926,1e-15,0.1219830569346574,0.40790931458133645,0.2089181148313324,0.2924013236878749,0.2563714738367236,0.2651092859216772,0.27157243536405706,0.5371315182320546,0.6830930866533166,0.6741598037733308,0.2134034217012749,0.06636924050817014,0.3892670864830015,0.4966923846815263,0.27421494028733395,0.2088878012435748,0.4904338804790056,0.05337363069946005,0.13164496950653382,0.13428989153720022,1e-15,0.6315010213197125,0.6230499939237353,0.6102335526727309,0.39868241304813423,0.5203020363270832,0.5236381860135819,1e-15,0.735094870740254,0.24221073607814045,0.26759206168335764,1e-15,0.30345383671452675,0.45088221224223,0.5426031225882811,0.5252204989291706,0.4224738170553498,0.47526954482605377,0.16569247597981607,0.6956782363761388,0.46936752975843543,0.7097548997795862,0.4278746973606335,0.6720165921794177,0.6930339087568307,0.32759009978535053,0.5451443990895865,0.4043239038991392,0.6672373191988291,0.4953558053256877,0.3797461803680836,0.05234816604853194,0.26641519894860966,0.4463198634529998,0.28529567148246504,0.316084902006901,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
1184.0,0.5578037918126167,0.6147837819797866,0.46362740664556157,0.3546270203804826,0.22917655544828033,0.08394102662323272,0.5398723658565846,0.2861789650291973,0.16378762794443627,0.7898760611114869,0.29237246367133746,0.04307308440329043,0.6831979015432096,0.7308478639454222,0.33354944413993115,0.21137273428914385,0.23769144696695874,0.17907258017424568,0.05185833732742852,0.49380306186632356,0.6633869317090876,0.09116751824407303,0.18522919805130902,0.620863789992758,0.17345261352642286,0.1138598188829432,0.28137127729493494,1e-15,0.3638695327938694,0.24476948391186565,0.49067955575866384,0.31754410370648806,0.26790169921324497,0.21375528011087638,0.5958733156279981,0.21623029736979316,0.20246440892686468,0.4812776258127807,0.2226128437080833,0.24822935449315126,0.2833430724587732,0.4277749741099852,0.6716898214386411,1e-15,0.4807254313633184,0.6052397076487988,0.6532039869009265,0.020529050384205157,0.4525836682174221,0.5230369986541119,1e-15,0.720373361832147,0.19395726638673877,0.3691230598680955,0.7881631312388573,0.30010571378948636,0.1657989413761408,0.4882875223520202,0.47086483494751763,0.008472930676197048,0.4942457512162573,0.5503247166573039,0.6517740517932806,0.5796341922244681,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
1185.0,0.6273231344371686,0.6446947307808449,0.054680186201137966,0.4597106778313517,0.5546427556114941,0.4695313903190321,0.6719935137167813,0.6362020904334368,0.43336950477771363,0.785924556069012,0.12401888199421066,0.543015684021705,0.6512773008725223,0.6876666908470555,0.2840972994997292,0.16316702168056144,0.3959458240742295,0.2788165264151116,0.5477245705694787,0.1269923123274947,0.5766732614314631,0.13339499993858614,0.4826568258300403,0.4710787022790876,0.27839959356882676,0.6659471854983552,0.4692883655281274,0.3268664538939377,0.6459392195541648,0.2213690207178377,0.032033487331434116,0.46551155509417463,0.5371536495218727,0.7305844408309191,0.39941149908804746,0.6720651054173314,0.2842525839309931,0.07156540475253552,0.5568505831110913,0.36294880113784117,0.4144731821557687,0.00921246915567466,0.45341072406183863,0.3064596155712809,0.2858142615765309,0.641177644175866,0.10700382561046333,0.11813110851026372,0.6218352415303392,0.21501617346816895,0.4544303528294678,0.3316149665837772,0.20013589017255695,0.061568943266207675,0.6594183918514064,0.11077180688997694,0.13378157601802024,0.3152585264459656,0.19774229919089195,0.5996046310323991,0.7139765445388983,0.3752784832165979,0.2469264533764887,0.5405085194745614,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
1186.0,0.6258976418719693,0.40966696645624356,0.7692156301901001,1e-15,0.33567596180436404,0.40865167950332987,0.30804828467168965,0.328123304650805,0.037184610251837016,0.08410204293653495,0.6136643275935585,0.7353383757498361,0.3659489701652899,0.3497376538403362,0.38624878543689617,0.05267406160376129,0.12368186577194518,0.7547569763128542,0.42173250171306026,0.70107269796891,0.024875512888909646,0.14511735979661056,0.4180832808765712,0.4072508866201507,0.24721436885751152,0.15578877392371918,0.4842258316044603,0.34421374046953956,0.3920748154763207,0.5389111086713909,0.4478719544044114,0.6735586314046834,0.5532854180096419,0.50336986054083,0.5466361832133987,0.6130765135803862,0.4629191692570633,0.4279163775710852,0.2838690597411031,0.11509609366330648,0.46409236330033077,0.34417857146772707,0.7846536359507316,0.783091184405567,0.04346202777554434,0.41245976169100373,0.5194104701075581,0.17326747852924174,0.685797315249822,0.1972251345912872,0.4992142708805655,0.2719945782047857,0.6867129196063329,0.48852755192854624,0.6919350559717051,0.2530079194474179,0.08267825746370185,0.2852948624094203,0.4315079300249283,0.26965665672523764,0.4140781228805818,0.34313898543195276,0.12707927260874363,0.21406173318495275,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
1187.0,0.03296954756734012,0.6864546748867268,1e-15,0.6523780040797776,0.4727806575708401,0.3268799434099435,0.4852834423975526,0.6871214628933351,0.7761764556938003,0.7803826466914856,0.24100757803861686,0.3373665971000657,0.03727158094770093,0.19185195108860156,0.4655730996097522,0.7800491492017406,0.03850766565659015,0.29943778241149027,0.011468833238121772,0.7735521821519645,0.5181383480347084,0.15238556859152452,0.5812173464866215,0.672140789538463,0.1538207839482433,1e-15,1e-15,0.5031129655549681,0.04875936094063421,0.4865361951115009,0.13256350852833204,0.27642568134030665,0.46412657982167005,0.07519407626620425,1e-15,1e-15,0.44895051912835576,0.4624251936903382,0.3112326651202387,0.7466954763600764,0.03751333819531376,0.09082466826664314,0.32550813990856464,0.43690027423215144,0.4878762731299172,0.6560028013322531,0.19444604079491512,0.7526969657650306,0.25129145892313753,0.45016127997571886,0.3925433135757674,0.6292163807581834,0.24522280224772175,0.05658971713337607,0.2602280483662764,1e-15,0.28292212719461945,0.20325373198100735,0.7410531670776217,0.014032428512725978,0.09186064258996209,0.3650347334206354,0.2847821798147174,0.2667217592860203,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
1188.0,0.6633186722095571,0.6084903332231546,0.08030732309889618,0.3147246877930573,0.5898199101986837,0.15248563702101495,0.5660044288456786,0.43106299504009643,0.07910844247405703,0.5303374486664942,0.3116885363123658,0.14565617692538976,0.17572643585203077,0.023132104025421884,0.5546121351245874,0.7225110848873406,0.6236349072930032,0.526489028503702,0.6462962765777854,0.11079938195678089,0.7381241628295426,0.6281890229645454,0.39803310169941863,0.20590085793688903,0.10360691811756652,0.5692541052609098,0.6553340344340782,0.348722694388396,0.5818805770914979,0.4848716112594562,0.06950702342210562,0.6968048136139435,0.20227078956587202,0.3867868592696752,0.16576655552139197,0.326252080768781,0.6443236925338658,0.09468123227931648,0.5209939301164944,0.712232494791527,0.08331813231538379,0.2960708655929709,0.16961475433961348,0.04220335170976553,0.2872407509243666,0.2207545070872715,0.6693964902580324,0.3742942071137174,0.7511720115227645,0.19363653691102772,0.2903381074121321,0.7380941188827818,0.5791345058857584,0.34703719935437827,0.7016469921037742,0.517898344475446,0.0808400453511476,0.4043215474118701,0.37158052071939063,0.13927226051194422,0.5436991529399136,0.5577776565812457,0.5775337036509072,0.7417349722114828,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
